node_id,x,y,z_top,z_bottom
3026,189375.0,6828975.0,223.0,173.0
3027,189450.0,6828975.0,223.0,173.0
3028,189525.0,6828900.0,223.0,173.0
3029,189600.0,6828825.0,223.0,173.0
3030,189621.3998172123,6828803.600182788,224.0399788415037,174.0399788415037
3031,189508.4076025172,6828654.589912414,223.0,173.0
3032,189772.2111139696,6828652.78888603,223.0,173.0
3033,189825.0,6828600.0,223.0,173.0
3034,189900.0,6828525.0,223.0,173.0
3035,189975.0,6828450.0,223.0,173.0
3036,190050.0,6828375.0,223.0,173.0
3037,190004.8532934255,6828651.200602763,223.0,173.0
3038,190359.0371477382,6829200.591516227,231.50120959159162,181.50120959159162
3039,188700.0,6829200.0,223.0,173.0
3040,188775.0,6829125.0,223.0,173.0
3041,188775.0,6829050.0,223.0,173.0
3042,189814.6710622875,6829339.671062289,223.0,173.0
3043,189750.0,6829275.0,223.0,173.0
3044,189675.0,6829275.0,223.0,173.0
3045,189600.0,6829200.0,223.0,173.0
3046,189525.0,6829125.0,223.0,173.0
3047,189525.0,6829050.0,223.0,173.0
3048,189811.1176674601,6829053.793598648,234.58611560972855,184.58611560972855
3049,189675.0,6828750.0,223.0,173.0
3050,189750.0,6828675.0,223.0,173.0
3051,189825.0,6829350.0,223.0,173.0
3052,189900.0,6829425.0,223.0,173.0
3053,189975.0,6829500.0,223.0,173.0
3054,190050.0,6829575.0,223.0,173.0
3055,190125.0,6829650.0,223.0,173.0
3056,190200.0,6829725.0,223.0,173.0
3057,190125.0,6829800.0,223.0,173.0
3058,190125.0,6829875.0,223.0,173.0
3059,190200.0,6829950.0,223.0,173.0
3060,190125.0,6830025.0,223.0,173.0
3061,189794.0258494855,6830819.025849486,229.77991637644612,179.7799163764461
3062,189825.0,6830850.0,229.6999969482422,179.6999969482422
3063,189825.0,6830925.0,230.10000610351562,180.10000610351562
3064,189825.0,6831000.0,231.39999389648438,181.39999389648438
3065,203144.0943996925,6832189.757414874,205.39393954497638,155.39393954497638
3066,202845.7974859299,6832439.19587011,228.00326453975094,178.00326453975094
3067,202581.1761977582,6833297.165477475,223.02502378327904,173.025023783279
3068,202318.8382526384,6833780.561790902,259.51042029907853,209.51042029907853
3069,201686.9937022687,6834146.209825199,228.1188718930242,178.1188718930242
3070,201333.8316489724,6834519.909007529,213.44357733253486,163.44357733253486
3071,200910.5279880836,6835035.527988084,159.6076717424996,109.6076717424996
3072,200925.0,6835050.0,158.5,108.5
3073,200925.0,6835125.0,156.0,106.0
3074,203175.0,6835125.0,122.5999984741211,72.5999984741211
3075,203250.0,6835050.0,122.0,72.0
3076,203325.0,6834975.0,122.0,72.0
3077,203325.0,6834900.0,121.5,71.5
3078,203400.0,6834825.0,121.19999694824219,71.19999694824219
3079,203475.0,6834750.0,120.19999694824219,70.19999694824219
3080,203550.0,6834675.0,119.4000015258789,69.4000015258789
3081,203550.0,6834600.0,115.4000015258789,65.4000015258789
3082,203625.0,6834525.0,116.0,66.0
3083,203625.0,6834450.0,112.5,62.5
3084,203625.0,6834375.0,113.5,63.5
3085,203625.0,6834300.0,113.19999694824219,63.19999694824219
3086,203625.0,6834225.0,115.30000305175781,65.30000305175781
3087,203625.0,6834150.0,116.4000015258789,66.4000015258789
3088,203700.0,6834075.0,118.30000305175781,68.30000305175781
3089,203775.0,6834000.0,117.0,67.0
3090,203850.0,6833925.0,115.80000305175781,65.80000305175781
3091,203925.0,6833850.0,115.0999984741211,65.0999984741211
3092,204000.0,6833775.0,114.80000305175781,64.80000305175781
3093,204075.0,6833700.0,114.0,64.0
3094,204150.0,6833625.0,113.80000305175781,63.80000305175781
3095,204225.0,6833625.0,112.69999694824219,62.69999694824219
3096,204300.0,6833625.0,112.9000015258789,62.900001525878906
3097,204375.0,6833550.0,112.69999694824219,62.69999694824219
3098,204450.0,6833550.0,111.5,61.5
3099,204525.0,6833475.0,111.5,61.5
3100,204547.9610426755,6833452.038957326,111.54248357289416,61.542483572894184
3101,204689.646301906,6833191.357362913,113.94619767191251,63.94619767191252
3102,204802.6897354342,6832709.062352098,147.65820336412196,97.65820336412193
3103,204750.2515842234,6831706.441247868,156.34716514360542,106.34716514360542
3104,212100.0,6831825.0,125.5,75.5
3105,212100.0,6831900.0,126.80999755859375,76.80999755859375
3106,212100.0,6831975.0,128.02000427246094,78.02000427246094
3107,212175.0,6832050.0,128.60000610351562,78.60000610351562
3108,212175.0,6832125.0,129.10000610351562,79.10000610351562
3109,212100.0,6832200.0,137.74000549316406,87.74000549316406
3110,212100.0,6832275.0,131.67999267578125,81.67999267578125
3111,212100.0,6832350.0,131.9499969482422,81.94999694824219
3112,212100.0,6832425.0,132.4499969482422,82.44999694824219
3113,212100.0,6832500.0,133.3000030517578,83.30000305175781
3114,212100.0,6832575.0,134.3800048828125,84.3800048828125
3115,212100.0,6832650.0,134.77999877929688,84.77999877929688
3116,212100.0,6832725.0,134.80999755859375,84.80999755859375
3117,212100.0,6832800.0,135.77999877929688,85.77999877929688
3118,212175.0,6832875.0,136.60000610351562,86.60000610351562
3119,212175.0,6832950.0,138.3000030517578,88.30000305175781
3120,212175.0,6833025.0,139.39999389648438,89.39999389648438
3121,212100.0,6833100.0,139.88999938964844,89.88999938964844
3122,212100.0,6833175.0,140.57000732421875,90.57000732421875
3123,212100.0,6833250.0,140.94000244140625,90.94000244140625
3124,212100.0,6833325.0,141.19000244140625,91.19000244140625
3125,212100.0,6833400.0,143.6699981689453,93.66999816894531
3126,212100.0,6833475.0,142.7899932861328,92.78999328613281
3127,212100.0,6833550.0,144.66000366210938,94.66000366210938
3128,212100.0,6833625.0,148.3000030517578,98.30000305175781
3129,212175.0,6833700.0,146.22999572753906,96.22999572753906
3130,212175.0,6833775.0,148.50999450683594,98.50999450683594
3131,212175.0,6833850.0,150.9600067138672,100.96000671386719
3132,212250.0,6833925.0,148.52000427246094,98.52000427246094
3133,212325.0,6834000.0,150.3000030517578,100.30000305175781
3134,212400.0,6834075.0,150.57000732421875,100.57000732421875
3135,212475.0,6834075.0,152.1999969482422,102.19999694824219
3136,212550.0,6834150.0,152.0,102.0
3137,212625.0,6834225.0,153.5,103.5
3138,212700.0,6834300.0,155.1999969482422,105.19999694824219
3139,212775.0,6834375.0,155.0,105.0
3140,212850.0,6834450.0,160.8000030517578,110.80000305175781
3141,212850.0,6834525.0,156.0,106.0
3142,212925.0,6834600.0,157.69000244140625,107.69000244140625
3143,213000.0,6834600.0,158.8000030517578,108.80000305175781
3144,213075.0,6834675.0,159.60000610351562,109.60000610351562
3145,213075.0,6834750.0,159.0,109.0
3146,213115.180357862,6834790.180357862,159.73757604993426,109.73757604993423
3147,213219.913053885,6834819.571901897,160.82153450828505,110.82153450828505
3148,213220.8932371225,6834825.0,160.0666043986911,110.06660439869113
3149,213225.0,6834825.0,160.10000610351562,110.10000610351562
3150,213300.0,6834900.0,161.3000030517578,111.30000305175781
3151,213375.0,6834975.0,162.0,112.0
3152,213375.0,6835050.0,162.13999938964844,112.13999938964844
3153,213450.0,6835050.0,162.60000610351562,112.60000610351562
3154,213525.0,6835125.0,164.27000427246094,114.27000427246094
3155,213600.0,6835125.0,165.60000610351562,115.60000610351562
3156,213675.0,6835125.0,166.10000610351562,116.10000610351562
3157,213750.0,6835125.0,165.60000610351562,115.60000610351562
3158,213825.0,6835125.0,167.10000610351562,117.10000610351562
3159,213900.0,6835125.0,168.3000030517578,118.30000305175781
3160,213975.0,6835125.0,168.89999389648438,118.89999389648438
3161,214050.0,6835125.0,169.5,119.5
3162,214125.0,6835200.0,169.1999969482422,119.19999694824219
3163,214200.0,6835275.0,171.60000610351562,121.60000610351562
3164,214200.0,6835350.0,171.3000030517578,121.30000305175781
3165,214275.0,6835425.0,171.60000610351562,121.60000610351562
3166,214350.0,6835425.0,171.58999633789062,121.58999633789062
3167,214425.0,6835350.0,172.5,122.5
3168,214500.0,6835350.0,173.39999389648438,123.39999389648438
3169,214575.0,6835425.0,173.60000610351562,123.60000610351562
3170,214650.0,6835425.0,173.60000610351562,123.60000610351562
3171,214650.0,6835500.0,175.39999389648438,125.39999389648438
3172,214725.0,6835575.0,175.19000244140625,125.19000244140625
3173,214800.0,6835575.0,176.3000030517578,126.30000305175781
3174,214875.0,6835575.0,177.1999969482422,127.19999694824219
3175,214950.0,6835650.0,178.0,128.0
3176,215025.0,6835650.0,178.3000030517578,128.3000030517578
3177,215100.0,6835650.0,179.6999969482422,129.6999969482422
3178,215175.0,6835725.0,184.5,134.5
3179,215250.0,6835800.0,181.10000610351562,131.10000610351562
3180,215325.0,6835800.0,184.89999389648438,134.89999389648438
3181,215400.0,6835875.0,181.0,131.0
3182,215475.0,6835950.0,182.0,132.0
3183,215550.0,6836025.0,181.6999969482422,131.6999969482422
3184,215625.0,6836025.0,181.8000030517578,131.8000030517578
3185,215700.0,6836100.0,182.60000610351562,132.60000610351562
3186,215775.0,6836175.0,182.39999389648438,132.39999389648438
3187,215850.0,6836175.0,182.6999969482422,132.6999969482422
3188,215925.0,6836250.0,184.0,134.0
3189,216000.0,6836325.0,184.0,134.0
3190,216075.0,6836400.0,186.6999969482422,136.6999969482422
3191,211350.0,6834075.0,146.5,96.5
3192,211425.0,6834150.0,148.1999969482422,98.19999694824219
3193,211500.0,6834225.0,149.5,99.5
3194,211500.0,6834300.0,150.5,100.5
3195,211551.3035134442,6834351.303513444,153.2227702619881,103.22277026198807
3196,204600.0,6833400.0,111.5,61.5
3197,204675.0,6833325.0,110.69999694824219,60.69999694824219
3198,204750.0,6833250.0,110.0,60.0
3199,204825.0,6833250.0,109.0999984741211,59.099998474121094
3200,204900.0,6833175.0,108.69999694824219,58.69999694824219
3201,204975.0,6833100.0,108.4000015258789,58.400001525878906
3202,205050.0,6833025.0,107.80000305175781,57.80000305175781
3203,205125.0,6832950.0,105.19999694824219,55.19999694824219
3204,205200.0,6832875.0,106.62000274658203,56.62000274658203
3205,205275.0,6832800.0,105.88999938964844,55.88999938964844
3206,205350.0,6832725.0,105.45999908447266,55.459999084472656
3207,205425.0,6832725.0,105.08000183105469,55.08000183105469
3208,205500.0,6832725.0,103.9000015258789,53.900001525878906
3209,205575.0,6832725.0,105.51000213623047,55.51000213623047
3210,205650.0,6832725.0,104.54000091552734,54.540000915527344
3211,205725.0,6832650.0,104.19999694824219,54.19999694824219
3212,205725.0,6832575.0,104.1500015258789,54.150001525878906
3213,205725.0,6832500.0,103.44999694824219,53.44999694824219
3214,205725.0,6832425.0,103.06999969482422,53.06999969482422
3215,205725.0,6832350.0,103.08999633789062,53.089996337890625
3216,205725.0,6832275.0,101.4000015258789,51.400001525878906
3217,205650.0,6832200.0,102.2300033569336,52.230003356933594
3218,205650.0,6832125.0,101.80000305175781,51.80000305175781
3219,205650.0,6832050.0,100.47000122070312,50.470001220703125
3220,205725.0,6831975.0,101.55000305175781,51.55000305175781
3221,205725.0,6831900.0,100.81999969482422,50.81999969482422
3222,205800.0,6831825.0,100.6500015258789,50.650001525878906
3223,205800.0,6831750.0,100.25,50.25
3224,205875.0,6831675.0,100.11000061035156,50.11000061035156
3225,205875.0,6831600.0,99.75,49.75
3226,205950.0,6831525.0,99.2699966430664,49.269996643066406
3227,205875.0,6831450.0,98.43000030517578,48.43000030517578
3228,188313.6957080068,6831236.304291993,239.10289144044273,189.10289144044276
3229,188325.0,6831225.0,238.8000030517578,188.8000030517578
3230,188325.0,6831150.0,238.6999969482422,188.6999969482422
3231,188325.0,6831075.0,238.1999969482422,188.1999969482422
3232,188325.0,6831000.0,238.0,188.0
3233,188325.0,6830925.0,237.8000030517578,187.8000030517578
3234,188400.0,6830850.0,237.6999969482422,187.6999969482422
3235,188475.0,6830775.0,236.8000030517578,186.8000030517578
3236,188550.0,6830775.0,236.3000030517578,186.3000030517578
3237,188625.0,6830775.0,236.1999969482422,186.1999969482422
3238,188700.0,6830775.0,236.10000610351562,186.10000610351562
3239,188775.0,6830775.0,235.6999969482422,185.6999969482422
3240,188850.0,6830700.0,234.8000030517578,184.8000030517578
3241,188925.0,6830700.0,234.60000610351562,184.60000610351562
3242,189000.0,6830625.0,233.3000030517578,183.3000030517578
3243,189240.3078942046,6831033.58250154,240.9821156229685,190.98211562296854
3244,189068.3946151134,6830794.021579009,235.9243121497742,185.92431214977424
3245,189716.5705064895,6831030.356005248,232.50986441704566,182.50986441704563
3246,189750.0,6830775.0,229.60000610351562,179.60000610351562
3247,189825.0,6830700.0,229.0,179.0
3248,189825.0,6830625.0,228.6999969482422,178.6999969482422
3249,190125.0,6832950.0,254.89999389648438,204.89999389648438
3250,190200.0,6832875.0,251.3000030517578,201.3000030517578
3251,190200.0,6832800.0,250.0,200.0
3252,190275.0,6832725.0,247.8000030517578,197.8000030517578
3253,190275.0,6832650.0,246.5,196.5
3254,190275.0,6832575.0,245.39999389648438,195.39999389648438
3255,190275.0,6832500.0,243.89999389648438,193.89999389648438
3256,190275.0,6832425.0,242.8000030517578,192.8000030517578
3257,190350.0,6832350.0,241.6999969482422,191.6999969482422
3258,190350.0,6832275.0,240.1999969482422,190.1999969482422
3259,190275.0,6832200.0,239.1999969482422,189.1999969482422
3260,190275.0,6832125.0,238.39999389648438,188.39999389648438
3261,208350.0,6833175.0,136.5,86.5
3262,208425.0,6833175.0,138.60000610351562,88.60000610351562
3263,208500.0,6833175.0,140.3000030517578,90.30000305175781
3264,208575.0,6833175.0,143.10000610351562,93.10000610351562
3265,208650.0,6833175.0,145.0,95.0
3266,204450.0,6833632.273943896,113.40366796929662,63.40366796929662
3267,204450.0,6833700.0,115.30000305175781,65.30000305175781
3268,204450.0,6833775.0,115.19999694824219,65.19999694824219
3269,204525.0,6833850.0,114.0,64.0
3270,204525.0,6833925.0,115.0999984741211,65.0999984741211
3271,204600.0,6834000.0,115.0,65.0
3272,204675.0,6834075.0,116.9000015258789,66.9000015258789
3273,204675.0,6834150.0,115.69999694824219,65.69999694824219
3274,204750.0,6834225.0,118.0999984741211,68.0999984741211
3275,204825.0,6834300.0,118.0,68.0
3276,204900.0,6834375.0,119.0999984741211,69.0999984741211
3277,204975.0,6834450.0,118.9000015258789,68.9000015258789
3278,204975.0,6834525.0,119.0999984741211,69.0999984741211
3279,204900.0,6834600.0,121.0999984741211,71.0999984741211
3280,204900.0,6834675.0,121.69999694824219,71.69999694824219
3281,204900.0,6834750.0,122.0,72.0
3282,204900.0,6834825.0,121.19999694824219,71.19999694824219
3283,204900.0,6834900.0,120.80000305175781,70.80000305175781
3284,204900.0,6834975.0,121.0999984741211,71.0999984741211
3285,204825.0,6835050.0,123.0,73.0
3286,204825.0,6835125.0,123.5,73.5
3287,204825.0,6835200.0,126.69999694824219,76.69999694824219
3288,204900.0,6835275.0,124.69999694824219,74.69999694824219
3289,204975.0,6835350.0,125.0,75.0
3290,205050.0,6835425.0,127.0999984741211,77.0999984741211
3291,205050.0,6835500.0,127.4000015258789,77.4000015258789
3292,205125.0,6835575.0,127.4000015258789,77.4000015258789
3293,205200.0,6835650.0,130.39999389648438,80.39999389648438
3294,205200.0,6835725.0,129.3000030517578,79.30000305175781
3295,205200.0,6835767.958874005,129.7582327891444,79.75823278914439
3296,205340.3200816248,6835799.515409643,140.03098650788294,90.03098650788293
3297,207335.0384068142,6836248.157116742,239.89850193273267,189.89850193273267
3298,207494.549162189,6836610.036581787,251.037758821791,201.03775882179102
3299,207747.3869641258,6837268.371443272,229.2804754044103,179.2804754044103
3300,211725.0,6838575.0,199.60000610351562,149.60000610351562
3301,211725.0,6838500.0,200.10000610351562,150.10000610351562
3302,211725.0,6838425.0,199.5,149.5
3303,211800.0,6838350.0,198.8000030517578,148.8000030517578
3304,211725.0,6838275.0,201.39999389648438,151.39999389648438
3305,211800.0,6838200.0,195.8000030517578,145.8000030517578
3306,211875.0,6838125.0,194.39999389648438,144.39999389648438
3307,211875.0,6838050.0,194.0,144.0
3308,211875.0,6837975.0,193.0,143.0
3309,211875.0,6837900.0,191.89999389648438,141.89999389648438
3310,211875.0,6837825.0,191.10000610351562,141.10000610351562
3311,211875.0,6837750.0,190.10000610351562,140.10000610351562
3312,211950.0,6837675.0,189.3000030517578,139.3000030517578
3313,211950.0,6837600.0,188.0,138.0
3314,211875.0,6837525.0,187.0,137.0
3315,211875.0,6837450.0,186.89999389648438,136.89999389648438
3316,211800.0,6837375.0,187.39999389648438,137.39999389648438
3317,211800.0,6837300.0,186.1999969482422,136.1999969482422
3318,211800.0,6837225.0,184.60000610351562,134.60000610351562
3319,211800.0,6837150.0,183.89999389648438,133.89999389648438
3320,211725.0,6837075.0,181.8000030517578,131.8000030517578
3321,211650.0,6837000.0,182.0,132.0
3322,211575.0,6837000.0,180.5,130.5
3323,211500.0,6836925.0,181.5,131.5
3324,211425.0,6836925.0,178.3000030517578,128.3000030517578
3325,211350.0,6836925.0,180.10000610351562,130.10000610351562
3326,211275.0,6836850.0,177.1999969482422,127.19999694824219
3327,211200.0,6836775.0,175.8000030517578,125.80000305175781
3328,211125.0,6836700.0,175.39999389648438,125.39999389648438
3329,211125.0,6836625.0,174.1999969482422,124.19999694824219
3330,211050.0,6836550.0,173.3000030517578,123.30000305175781
3331,211050.0,6836475.0,173.3000030517578,123.30000305175781
3332,210975.0,6836400.0,172.39999389648438,122.39999389648438
3333,210975.0,6836325.0,171.0,121.0
3334,210975.0,6836250.0,171.3000030517578,121.30000305175781
3335,210975.0,6836175.0,170.89999389648438,120.89999389648438
3336,210900.0,6836100.0,169.39999389648438,119.39999389648438
3337,210825.0,6836025.0,165.60000610351562,115.60000610351562
3338,210825.0,6835950.0,166.60000610351562,116.60000610351562
3339,210750.0,6835875.0,165.89999389648438,115.89999389648438
3340,210750.0,6835800.0,166.10000610351562,116.10000610351562
3341,210675.0,6835725.0,165.89999389648438,115.89999389648438
3342,210675.0,6835650.0,163.89999389648438,113.89999389648438
3343,210600.0,6835575.0,163.5,113.5
3344,210525.0,6835500.0,161.8000030517578,111.80000305175781
3345,210525.0,6835425.0,162.0,112.0
3346,210525.0,6835350.0,163.10000610351562,113.10000610351562
3347,210600.0,6835275.0,167.10000610351562,117.10000610351562
3348,210600.0,6835200.0,164.5,114.5
3349,210600.0,6835125.0,162.39999389648438,112.39999389648438
3350,210525.0,6835050.0,163.60000610351562,113.60000610351562
3351,210525.0,6834975.0,158.8000030517578,108.80000305175781
3352,210525.0,6834900.0,158.6999969482422,108.69999694824219
3353,210525.0,6834825.0,157.6999969482422,107.69999694824219
3354,210450.0,6834750.0,159.5,109.5
3355,210525.0,6834675.0,156.0,106.0
3356,210600.0,6834600.0,153.60000610351562,103.60000610351562
3357,210675.0,6834525.0,154.1999969482422,104.19999694824219
3358,210750.0,6834525.0,153.0,103.0
3359,210825.0,6834525.0,152.1999969482422,102.19999694824219
3360,210900.0,6834450.0,152.60000610351562,102.60000610351562
3361,210975.0,6834375.0,151.0,101.0
3362,211050.0,6834300.0,149.60000610351562,99.60000610351562
3363,211050.0,6834225.0,149.39999389648438,99.39999389648438
3364,204498.2740945169,6838247.503887937,197.16251540495938,147.16251540495935
3365,204468.2270097294,6837555.995249487,216.41458886735222,166.41458886735222
3366,205811.5190234928,6837686.519023493,154.90333927360842,104.90333927360842
3367,205800.0,6837675.0,153.89999389648438,103.89999389648438
3368,205725.0,6837600.0,151.39999389648438,101.39999389648438
3369,205650.0,6837525.0,152.3000030517578,102.30000305175781
3370,205650.0,6837450.0,150.39999389648438,100.39999389648438
3371,205575.0,6837375.0,148.39999389648438,98.39999389648438
3372,205650.0,6837300.0,147.6999969482422,97.69999694824219
3373,205575.0,6837225.0,146.3000030517578,96.30000305175781
3374,205575.0,6837150.0,144.39999389648438,94.39999389648438
3375,205500.0,6837075.0,144.10000610351562,94.10000610351562
3376,205500.0,6837000.0,143.6999969482422,93.69999694824219
3377,205425.0,6836925.0,141.89999389648438,91.89999389648438
3378,205425.0,6836850.0,140.60000610351562,90.60000610351562
3379,205425.0,6836775.0,140.5,90.5
3380,205425.0,6836700.0,139.1999969482422,89.19999694824219
3381,205425.0,6836625.0,138.60000610351562,88.60000610351562
3382,205350.0,6836550.0,138.5,88.5
3383,205350.0,6836475.0,137.0,87.0
3384,205275.0,6836400.0,136.3000030517578,86.30000305175781
3385,205275.0,6836325.0,135.3000030517578,85.30000305175781
3386,205275.0,6836250.0,135.5,85.5
3387,205275.0,6836175.0,139.6999969482422,89.69999694824219
3388,205275.0,6836100.0,134.89999389648438,84.89999389648438
3389,205275.0,6836025.0,143.10000610351562,93.10000610351562
3390,205200.0,6835950.0,132.89999389648438,82.89999389648438
3391,205200.0,6835875.0,130.60000610351562,80.60000610351562
3392,205200.0,6835800.0,130.10000610351562,80.10000610351562
3393,204971.7921297285,6835716.637283341,149.0802137218763,99.0802137218763
3394,204090.3902177777,6835322.092118365,173.3701272269394,123.37012722693939
3395,203767.8171610937,6835013.590696012,158.9301410031863,108.9301410031863
3396,203685.6607682485,6834813.582668707,132.335231758551,82.335231758551
3397,203719.4841529056,6834371.998431164,146.18692437461823,96.18692437461824
3398,204426.9095370529,6833674.757253236,119.99881015806125,69.99881015806125
3399,204450.0,6833625.0,113.19999694824219,63.19999694824219
3400,199575.0,6834525.0,225.5,175.5
3401,199650.0,6834600.0,220.60000610351562,170.60000610351562
3402,199650.0,6834675.0,210.8000030517578,160.8000030517578
3403,199650.0,6834750.0,204.0,154.0
3404,199650.0,6834825.0,199.6999969482422,149.6999969482422
3405,199725.0,6834900.0,196.60000610351562,146.60000610351562
3406,199800.0,6834975.0,196.8000030517578,146.8000030517578
3407,199875.0,6834975.0,193.1999969482422,143.1999969482422
3408,199950.0,6834975.0,193.3000030517578,143.3000030517578
3409,200025.0,6835050.0,189.8000030517578,139.8000030517578
3410,200100.0,6835050.0,187.89999389648438,137.89999389648438
3411,200175.0,6835125.0,185.6999969482422,135.6999969482422
3412,200175.0,6835200.0,184.60000610351562,134.60000610351562
3413,200175.0,6835259.661027788,183.56587919424032,133.56587919424032
3414,200349.0424063514,6835249.160753954,198.5855883025274,148.58558830252744
3415,200903.1344418199,6835044.533940878,159.59724189414632,109.59724189414634
3416,198519.3761254684,6835192.024304829,264.22128995895883,214.22128995895886
3417,199594.1012286901,6835294.707636812,213.70311510195015,163.70311510195012
3418,200175.0,6835275.0,183.3000030517578,133.3000030517578
3419,200175.0,6835350.0,182.10000610351562,132.10000610351562
3420,200175.0,6835425.0,180.3000030517578,130.3000030517578
3421,200100.0,6835500.0,191.39999389648438,141.39999389648438
3422,200175.0,6835575.0,180.60000610351562,130.60000610351562
3423,200175.0,6835650.0,176.89999389648438,126.89999389648438
3424,200250.0,6835725.0,173.10000610351562,123.10000610351562
3425,200325.0,6835800.0,169.60000610351562,119.60000610351562
3426,200400.0,6835875.0,167.8000030517578,117.80000305175781
3427,213263.3222597765,6835059.965145861,173.55700100945117,123.55700100945117
3428,213289.7856909369,6835132.004852918,173.193159319162,123.19315931916199
3429,213512.9396360844,6835739.809842596,200.6379600325855,150.6379600325855
3430,213848.73284906,6836138.143708933,233.62101652033854,183.62101652033854
3431,214172.7641456914,6836416.150798362,217.2478738034674,167.2478738034674
3432,214982.4788869361,6837041.116929359,212.53556063547958,162.5355606354796
3433,213150.0,6834825.0,159.49000549316406,109.49000549316406
3434,205987.930627462,6837703.660425431,169.8336043819388,119.8336043819388
3435,205872.6473250582,6837361.111656669,175.3205893828902,125.32058938289019
3436,205682.7246864122,6836796.50859055,168.53285812952385,118.53285812952383
3437,217575.0,6836925.0,206.8000030517578,156.8000030517578
3438,218625.0,6837900.0,231.3000030517578,181.3000030517578
3439,218700.0,6837825.0,228.6999969482422,178.6999969482422
3440,218700.0,6837750.0,226.5,176.5
3441,218700.0,6837675.0,224.39999389648438,174.39999389648438
3442,218700.0,6837600.0,222.8000030517578,172.8000030517578
3443,218625.0,6837525.0,221.5,171.5
3444,218550.0,6837450.0,220.0,170.0
3445,218475.0,6837375.0,218.8000030517578,168.8000030517578
3446,218475.0,6837300.0,219.10000610351562,169.10000610351562
3447,218400.0,6837225.0,218.5,168.5
3448,218325.0,6837225.0,216.5,166.5
3449,218250.0,6837150.0,215.89999389648438,165.89999389648438
3450,218175.0,6837150.0,215.60000610351562,165.60000610351562
3451,218100.0,6837075.0,214.89999389648438,164.89999389648438
3452,218025.0,6837075.0,214.10000610351562,164.10000610351562
3453,217950.0,6837075.0,213.60000610351562,163.60000610351562
3454,217875.0,6837075.0,213.10000610351562,163.10000610351562
3455,217800.0,6837075.0,213.0,163.0
3456,217725.0,6837000.0,213.5,163.5
3457,217650.0,6836925.0,210.60000610351562,160.60000610351562
3458,218175.0,6837075.0,215.8000030517578,165.8000030517578
3459,218250.0,6837000.0,218.6999969482422,168.6999969482422
3460,218325.0,6836925.0,221.3000030517578,171.3000030517578
3461,218400.0,6836925.0,223.39999389648438,173.39999389648438
3462,218475.0,6836850.0,228.8000030517578,178.8000030517578
3463,206025.0,6837900.0,156.6999969482422,106.69999694824219
3464,205950.0,6837825.0,156.39999389648438,106.39999389648438
3465,205875.0,6837750.0,154.0,104.0
3466,203325.0,6838500.0,158.6999969482422,108.69999694824219
3467,203850.0,6838500.0,163.3000030517578,113.30000305175781
3468,203775.0,6838425.0,160.6999969482422,110.69999694824219
3469,203700.0,6838350.0,159.60000610351562,109.60000610351562
3470,203625.0,6838275.0,158.1999969482422,108.19999694824219
3471,203550.0,6838275.0,157.8000030517578,107.80000305175781
3472,212550.0,6807900.0,135.5,85.5
3473,212550.0,6807975.0,134.39999389648438,84.39999389648438
3474,212550.0,6808050.0,132.39999389648438,82.39999389648438
3475,202425.0,6811875.0,56.560001373291016,6.560001373291016
3476,202350.0,6811800.0,56.349998474121094,6.349998474121094
3477,202275.0,6811725.0,56.20000076293945,6.200000762939453
3478,202200.0,6811800.0,55.900001525878906,5.900001525878906
3479,202125.0,6811800.0,55.88999938964844,5.8899993896484375
3480,202050.0,6811725.0,55.220001220703125,5.220001220703125
3481,201975.0,6811725.0,55.220001220703125,5.220001220703125
3482,201900.0,6811725.0,55.220001220703125,5.220001220703125
3483,201825.0,6811725.0,55.27000045776367,5.270000457763672
3484,201750.0,6811800.0,55.11000061035156,5.1100006103515625
3485,201675.0,6811800.0,55.31999969482422,5.319999694824219
3486,201600.0,6811800.0,55.81999969482422,5.819999694824219
3487,201525.0,6811875.0,55.31999969482422,5.319999694824219
3488,201525.0,6811950.0,54.7599983215332,4.759998321533203
3489,201450.0,6811950.0,52.900001525878906,2.9000015258789062
3490,201375.0,6812025.0,54.689998626708984,4.689998626708984
3491,201375.0,6812100.0,55.81999969482422,5.819999694824219
3492,201300.0,6812175.0,52.90999984741211,2.9099998474121094
3493,201300.0,6812250.0,54.93000030517578,4.930000305175781
3494,201225.0,6812325.0,52.90999984741211,2.9099998474121094
3495,201150.0,6812400.0,52.90999984741211,2.9099998474121094
3496,201075.0,6812400.0,54.790000915527344,4.790000915527344
3497,201000.0,6812475.0,52.90999984741211,2.9099998474121094
3498,200925.0,6812475.0,52.90999984741211,2.9099998474121094
3499,200850.0,6812550.0,53.84000015258789,3.8400001525878906
3500,200775.0,6812550.0,52.90999984741211,2.9099998474121094
3501,200700.0,6812550.0,52.90999984741211,2.9099998474121094
3502,200625.0,6812475.0,54.650001525878906,4.650001525878906
3503,200550.0,6812475.0,54.869998931884766,4.869998931884766
3504,200475.0,6812475.0,52.90999984741211,2.9099998474121094
3505,200400.0,6812400.0,54.59000015258789,4.590000152587891
3506,200325.0,6812400.0,52.90999984741211,2.9099998474121094
3507,200250.0,6812325.0,52.90999984741211,2.9099998474121094
3508,200175.0,6812250.0,52.90999984741211,2.9099998474121094
3509,200100.0,6812175.0,53.91999816894531,3.9199981689453125
3510,200100.0,6812100.0,52.90999984741211,2.9099998474121094
3511,200100.0,6812025.0,54.16999816894531,4.1699981689453125
